1174	6278	0.0355937	0	3.36444	1	0
1174	19755	0.0427076	0	4.03688	1	0
1174	125152	0.170364	0	5.24783	1	0
1174	5739	0.198697	0	3.12545	1	0
1174	38428	0.0536986	0	5.00287	1	0
1174	865	0.503658	0	4.57105	1	0
576	3756	0.0812601	0	3.28909	1	0
576	2810	0.0355966	0	3.29661	1	0
576	534	0.309353	0	1.31508	1	0
576	531	0.0409983	0	3.79686	1	0
576	4390	0.0465346	0	4.30958	1	0
576	406	0.734471	0	4.16833	1	0
576	4517	0.100259	0	3.81961	1	0
576	3703	0.0383396	0	3.55064	1	0
576	533	0.151359	0	4.60863	1	0
576	503	0.237616	0	3.44984	1	0
576	313	0.0456726	0	3.86504	1	0
576	5845	0.0759161	0	3.62924	1	0
576	4896	0.192851	0	5.15911	1	0
576	112	0.0363092	0	3.36261	1	0
578	4730	8.18205	0	36.1004	9	1
578	4738	6.19667	0	22.9746	6	1
578	3228	1.93588	0	9.97166	3	0
578	2685	2.41527	0	13.3472	4	0
578	3207	0.0967679	0	2.78258	1	0
578	237	1.97240	0	8.31800	2	0
11067	10812	0.200551	0	4.54307	1	0
11067	4141	0.218643	0	2.26745	1	0
756	1384	3.04792	0	3.18946	1	1
472	3328	0.0665876	0	2.80539	1	0
472	10467	131.350	0	339.844	178	1
472	29557	0.202096	0	2.26834	1	0
472	4864	0.151173	0	2.57721	1	0
472	4815	0.0481506	0	4.55137	1	0
472	1120	0.287854	0	2.48765	1	0
472	633	0.133648	0	2.27844	1	0
472	460	0.0451544	0	4.26816	1	0
472	6278	0.103239	0	1.76002	1	0
472	18190	0.134204	0	2.28793	1	0
472	135	0.146076	0	4.44082	1	0
472	81384	0.138269	0	2.35723	1	0
472	119	0.106228	0	1.81099	1	0
472	18426	0.816239	0	3.45286	1	0
1695	3439	0.0522396	0	5.13904	1	0
1695	3396	0.0489527	0	4.81569	1	0
19177	19955	1.48844	0	3.75991	2	0
19177	49938	1.59853	0	4.13445	1	0
588	1108	0.0247827	0	2.29513	1	0
588	3756	0.631105	0	2.40382	2	0
588	337	0.669435	0	3.93831	3	0
588	2810	0.0885499	0	2.79539	2	0
588	19404	0.0195675	0	1.81215	1	0
588	401	0.731294	0	10.7124	5	1
588	350	0.796190	0	5.77458	3	0
588	4989	0.184571	0	2.94437	2	0
588	267	0.470968	0	4.24466	3	0
588	6156	0.0184249	0	1.70634	1	0
588	573	0.116093	0	1.57781	1	0
588	18898	0.0742713	0	1.58216	1	0
588	4794	0.0619141	0	0.895094	1	0
588	4879	0.0459570	0	4.25609	2	0
588	3155	1.59478	0	4.91025	1	0
588	4678	0.156111	0	1.35903	1	0
588	4804	0.0197228	0	1.82653	1	0
588	19378	0.0426545	0	3.95025	2	0
588	3574	0.384509	0	0.786423	1	0
588	11096	0.0327853	0	1.68450	1	0
588	490	0.196736	0	3.00872	2	0
588	4141	0.130892	0	4.32926	2	0
588	211	0.129123	0	2.43322	2	1
588	460	0.0253636	0	2.34893	1	0
588	4690	0.0851473	0	2.22376	1	0
588	15505	0.0966925	0	1.91053	1	0
588	515	0.0826166	0	1.12283	1	0
588	10762	0.0292062	0	2.70479	1	0
588	116	0.528899	0	1.58669	1	0
588	2241	0.0136460	0	1.26376	1	0
588	18190	0.0256914	0	2.37929	1	0
588	510	0.119285	0	3.83727	2	0
588	4517	0.0574527	0	1.90025	1	0
588	4627	0.164501	0	3.52605	2	0
588	5739	0.0430009	0	1.24233	1	0
588	15067	0.232621	0	2.52542	1	0
588	3703	0.0177942	0	1.64793	1	0
588	5237	0.0433316	0	4.01295	2	0
588	4936	0.0428533	0	1.20418	1	0
588	3682	0.0250476	0	1.45095	1	0
588	3817	0.0149854	0	1.38781	1	0
588	436	0.284999	0	2.97394	2	0
588	533	0.162450	0	1.85442	1	0
588	3018	0.0263241	0	2.43788	2	0
588	141	0.0947608	0	3.04751	2	0
588	6248	0.0118866	0	1.10082	1	0
588	15249	0.0184744	0	1.71092	1	0
588	313	0.0364724	0	1.87394	1	0
588	266	0.0263424	0	1.59676	1	0
588	335	1.04915	0	2.10326	2	0
588	135	0.829218	0	5.32869	2	0
588	148	0.158484	0	3.18366	3	0
588	3769	0.0173861	0	1.34391	1	0
588	312	0.0964237	0	3.10164	2	0
588	5504	0.0649063	0	1.69513	1	0
588	131	0.0662615	0	1.28515	1	0
588	248	0.0190615	0	1.76529	1	0
588	5845	0.0381647	0	3.04376	2	0
588	8626	0.0229948	0	2.12956	1	0
588	242	0.266465	0	2.27807	1	0
588	6594	0.0342739	0	2.64931	1	0
588	4078	0.0308685	0	2.85874	2	0
588	6296	0.326234	0	3.05800	2	0
588	197	0.0707781	0	3.11541	2	0
680	205	2.43556	0	4.25939	2	1
680	49804	0.815643	0	2.52503	1	0
680	4738	0.0485455	0	4.58870	1	0
1198	18898	0.457738	0	2.74643	1	0
1198	323	0.141448	0	4.41410	1	0
1198	3870	0.690760	0	3.45381	1	0
1198	11206	0.464408	0	2.78645	1	0
3222	226	0.460381	0	4.63635	1	0
3222	4627	0.362881	0	3.65447	1	0
3222	11070	0.360047	0	3.62592	1	0
3222	124112	0.388904	0	3.91653	1	0
819	842	0.842085	0	2.52625	1	0
819	3328	7.82198	0	24.7356	6	1
819	267	0.352377	0	5.29656	2	0
819	956	0.179091	0	3.52901	1	0
819	10837	0.214780	0	2.44159	1	0
819	10812	1.00694	0	2.71610	1	0
819	2319	0.168978	0	3.32975	1	0
819	323	0.259130	0	2.94575	1	0
819	5236	0.264263	0	3.00411	1	0
819	266	0.0755147	0	2.18167	1	0
819	14447	0.283953	0	4.02483	1	0
819	131	0.203612	0	2.31463	1	0
819	3499	0.187103	0	3.68690	1	0
819	242	0.157861	0	3.08127	1	0
819	180	0.189233	0	3.72886	1	0
819	4078	0.449642	0	3.79410	1	0
819	3383	0.0429240	0	3.74989	1	0
491	551	13.3362	0	42.1935	19	1
491	2810	0.168258	0	1.69447	1	0
491	350	0.249785	0	3.39480	1	0
491	3340	2.27655	0	8.42176	2	1
491	267	0.249225	0	3.38719	1	0
491	138	0.259993	0	3.53354	1	1
491	1759	0.0984651	0	4.01387	1	0
1108	3756	0.0601075	0	2.50766	1	0
1108	2810	0.0290367	0	2.68909	1	0
1108	1827	0.558424	0	2.00249	1	1
1108	4989	0.373305	0	11.2501	3	0
1108	267	0.0607754	0	2.53552	1	0
1108	6156	0.0988324	0	6.01684	2	0
1108	205	1.26567	0	2.16717	1	1
1108	573	0.0332008	0	3.07473	1	0
1108	4879	0.0369639	0	3.42324	1	0
1108	4368	0.0990543	0	4.49670	1	0
1108	4283	0.432696	0	2.29883	1	1
1108	4678	0.130036	0	2.95712	1	0
1108	124	0.0810879	0	3.68109	1	0
1108	19378	0.0353127	0	3.27032	1	0
1108	1388	0.0599698	0	5.23903	1	0
1108	3574	0.0264843	0	2.45272	1	0
1108	490	0.0649880	0	2.71127	1	0
1108	1773	0.0360985	0	3.34309	1	0
1108	3400	0.243277	0	5.47595	1	1
1108	138	0.0556259	0	2.52521	1	0
1108	98	0.0670797	0	3.04517	1	0
1108	4319	0.0581117	0	5.07670	1	0
1108	2241	0.0604607	0	2.74469	1	0
1108	510	0.109558	0	6.61644	2	0
1108	2255	0.101987	0	6.74047	2	1
1108	5717	0.0755008	0	2.90909	1	0
1108	5576	0.0332635	0	3.08055	1	0
1108	494	0.0674021	0	2.81199	1	0
1108	3703	0.0317796	0	2.94312	1	0
1108	5237	0.0356512	0	3.30167	1	0
1108	3123	1.05055	0	4.20218	1	1
1108	1192	0.0433199	0	3.66595	1	0
1108	3817	0.0579418	0	5.36600	2	0
1108	4165	0.0624884	0	5.78707	2	0
1108	3018	0.0271475	0	2.51414	1	0
1108	141	0.0305067	0	2.82524	1	0
1108	335	0.111152	0	4.83085	2	0
1108	135	0.152414	0	8.84528	3	0
1108	384	0.0361472	0	3.34760	1	0
1108	18953	1.66952	0	10.1452	3	0
1108	312	0.0308057	0	2.85292	1	0
1108	4467	0.142379	0	8.29185	2	0
1108	5504	0.0716502	0	3.25265	1	0
1108	248	0.0330469	0	3.06049	1	0
1108	19537	0.0908629	0	3.50099	1	0
1108	865	2.28985	0	5.92248	1	1
1108	5845	0.0819627	0	3.15806	1	0
1108	8626	0.0369802	0	3.42475	1	0
1108	10107	0.0353136	0	3.27040	1	0
1108	43981	0.150721	0	2.47486	1	0
1108	4078	0.0294197	0	2.72456	1	0
1108	112	0.143507	0	2.72663	1	0
1108	3888	0.0694404	0	3.15234	1	0
1108	3383	0.0475146	0	2.44128	1	0
1108	6296	0.185180	0	15.1593	4	0
1108	197	0.0310254	0	2.87327	1	0
19194	109236	0.123055	0	2.33908	1	0
19194	111026	1.59198	0	2.39910	1	0
551	2810	0.621097	0	1.98662	1	0
551	3340	5.51948	0	17.7644	5	1
551	3476	0.409802	0	3.89872	1	0
3236	6756	0.127879	0	5.23254	1	0
3236	3106	0.0706957	0	4.90782	1	0
3236	3870	0.102696	0	5.18674	1	0
3236	741	0.266151	0	2.73950	1	0
3384	5994	2.14607	0	3.89092	1	0
19456	5479	1.69691	0	4.25438	2	0
19456	102810	3.26379	0	4.39952	2	0
3756	337	0.586396	0	2.92532	2	0
3756	2810	0.0173091	0	1.60300	1	0
3756	19404	0.0567548	0	2.29721	1	0
3756	401	0.0184108	0	1.70503	1	0
3756	350	0.160247	0	2.81816	2	0
3756	521	0.0647734	0	5.65867	1	0
3756	4989	6.15874	0	20.3638	7	1
3756	267	0.0564685	0	4.93315	1	0
3756	4794	0.580264	0	1.16053	1	0
3756	4879	0.0332139	0	2.32315	1	1
3756	4804	0.0288140	0	2.01540	1	0
3756	4318	0.177356	0	8.72780	3	0
3756	19378	0.0627749	0	5.48409	1	0
3756	1388	0.227169	0	12.8976	3	0
3756	11096	0.0204469	0	1.89359	1	0
3756	490	0.0790112	0	3.21299	2	0
3756	211	0.0315517	0	1.31632	1	0
3756	460	0.0366658	0	2.56459	1	0
3756	515	0.0520684	0	1.30171	1	0
3756	116	0.0195068	0	1.80653	1	0
3756	138	0.114339	0	1.55396	1	0
3756	98	0.0253947	0	1.96297	1	0
3756	4319	0.0567736	0	3.97103	2	0
3756	510	0.0535364	0	4.67700	1	0
3756	4517	0.0412770	0	2.12079	1	0
3756	4627	0.0286914	0	2.00682	1	0
3756	5576	0.0494086	0	3.94401	2	0
3756	494	0.184168	0	5.23375	3	1
3756	5237	0.0318605	0	2.22848	1	0
3756	3817	0.0232747	0	1.62795	1	0
3756	436	0.121088	0	2.50126	1	0
3756	4165	0.0195166	0	1.80744	1	0
3756	141	0.156070	0	5.27447	3	0
3756	15249	0.317341	0	1.90405	1	0
3756	313	0.121539	0	4.10795	2	0
3756	135	0.171875	0	5.43363	3	0
3756	148	0.0459117	0	1.31343	1	0
3756	5504	0.0625437	0	5.46388	1	0
3756	131	0.0869730	0	1.44948	1	0
3756	5845	0.0187735	0	1.73861	1	0
3756	10107	0.0235860	0	2.18431	1	0
3756	43981	0.0709755	0	1.36018	1	0
3756	3888	0.0573670	0	5.01164	1	0
3756	3383	0.0190194	0	1.33031	1	0
3756	6296	0.0845750	0	3.44466	2	0
3756	197	0.0254886	0	1.78280	1	0
337	401	0.602804	0	5.36373	3	0
337	350	0.0328391	0	1.49077	1	0
337	4989	0.260528	0	3.55296	2	0
337	4794	0.395281	0	1.18584	1	0
337	4879	0.102721	0	2.56803	1	0
337	486	0.375554	0	3.15532	2	1
337	1388	0.318669	0	4.08768	2	0
337	11096	0.0819831	0	1.88476	1	0
337	490	0.343200	0	6.59187	4	0
337	211	0.689299	0	1.37860	1	0
337	5236	1.41086	0	4.87373	1	0
337	138	0.0330095	0	1.49851	1	0
337	18190	0.0285089	0	2.64022	1	0
337	436	0.0392046	0	1.63560	1	0
337	4165	0.355100	0	3.75536	2	0
337	335	0.0300486	0	1.36409	1	0
337	135	0.221026	0	3.71028	2	0
337	4467	0.0807362	0	2.01841	1	0
337	43981	0.822261	0	3.02071	2	0
337	3383	0.0634097	0	1.36967	1	0
337	197	0.122882	0	1.84323	1	0
19074	108117	5.27105	0	10.3760	8	1
2810	19404	0.550673	0	2.20268	1	0
2810	4989	0.376210	0	4.69856	2	0
2810	267	0.0189450	0	1.75450	1	0
2810	6156	0.0226790	0	2.10030	1	0
2810	18898	0.102942	0	4.09708	1	0
2810	4794	0.0291302	0	2.69775	2	0
2810	4879	0.0272325	0	2.52201	1	0
2810	4678	0.109192	0	1.79294	1	0
2810	486	0.209037	0	3.67991	1	0
2810	4804	0.449798	0	2.24900	1	0
2810	4717	0.986263	0	4.77894	1	0
2810	4318	0.0238659	0	2.21023	1	0
2810	19378	0.0255813	0	2.36909	1	0
2810	3229	0.0308085	0	2.85318	1	0
2810	531	0.147331	0	4.61797	2	0
2810	11096	0.0224431	0	2.07846	1	0
2810	490	0.0195475	0	1.81030	1	0
2810	460	0.0394623	0	2.76020	1	0
2810	4690	0.603186	0	3.05769	1	0
2810	515	0.0359704	0	3.33123	2	0
2810	6116	0.395968	0	6.03664	3	0
2810	510	0.0250656	0	2.32133	1	0
2810	2255	0.0266602	0	2.46901	1	0
2810	12321	0.113031	0	4.49861	1	0
2810	5576	0.0235321	0	2.17932	1	0
2810	3299	0.0399045	0	3.92558	1	0
2810	3703	0.0220482	0	2.04189	1	0
2810	533	0.599230	0	3.03764	1	0
2810	4165	0.0215128	0	1.99231	1	0
2810	3018	0.0174161	0	1.61291	1	0
2810	6248	0.0161406	0	1.49479	1	0
2810	15249	0.0518885	0	2.05657	1	0
2810	313	0.0244887	0	2.26790	1	0
2810	14869	0.870967	0	3.40178	1	0
2810	335	0.0177637	0	1.64510	1	0
2810	248	0.0233155	0	2.15926	1	0
2810	10107	0.0511645	0	4.73835	2	0
2810	43981	0.168614	0	3.08214	2	0
2810	4078	0.0393765	0	3.64667	2	0
2810	112	0.0200179	0	1.85386	1	0
2810	3888	0.655408	0	2.84523	1	0
2810	6296	0.0208035	0	1.92661	1	0
39579	939	0.0552825	0	2.42726	1	0
39579	10147	0.311334	0	2.17768	1	0
6207	130	27.1692	0	71.0877	17	1
241	19379	0.365106	0	4.22320	1	0
39729	111011	1.72405	0	2.31006	2	0
39729	41970	1.19507	0	1.61768	1	1
103757	103755	0.755096	0	2.26528	1	1
728	8606	1.17475	0	3.52423	1	0
728	3888	1.33052	0	3.91399	1	0
3486	16936	0.224366	0	4.36023	1	0
3486	3003	0.339375	0	5.63800	1	0
3486	19481	1.14630	0	4.58519	1	1
753	135	0.444693	0	5.95846	2	0
753	2237	0.0745977	0	1.72322	1	0
6425	3396	0.0349493	0	3.43811	1	0
5604	457	0.342617	0	1.96444	1	0
5604	119	0.218506	0	2.05861	1	0
19404	350	9.01041	0	27.3230	7	1
19404	1766	0.124879	0	2.87092	1	0
19404	267	1.83398	0	9.81496	4	0
19404	4794	0.135105	0	1.75636	1	0
19404	6155	5.65658	0	10.6052	2	1
19404	4678	0.0238481	0	2.20857	1	0
19404	4804	0.0284930	0	2.63875	1	0
19404	460	0.0341339	0	3.16115	1	0
19404	5236	0.627694	0	2.84032	1	0
19404	10762	0.0379764	0	3.51701	1	0
19404	116	0.262202	0	4.07187	2	0
19404	2241	0.0224163	0	2.07598	1	0
19404	510	0.0295818	0	2.73958	1	0
19404	4517	0.0294126	0	2.72391	1	0
19404	4627	0.0279590	0	2.58929	1	0
19404	5237	0.0304361	0	2.81869	1	0
19404	5230	0.0827995	0	2.59666	1	0
19404	6139	1.70961	0	7.44305	2	1
19404	3018	0.295556	0	6.68500	3	0
19404	6248	0.0206569	0	1.91304	1	0
19404	15249	0.0272447	0	2.52314	1	0
19404	148	0.0216641	0	2.00632	1	0
19404	5845	0.0252859	0	2.34173	1	0
19404	4078	0.0242045	0	2.24159	1	0
19404	3383	0.0828757	0	1.90527	1	0
1404	1080	5.32533	0	10.1836	2	0
898	10335	0.462887	0	2.33873	1	0
898	106785	0.242054	0	3.70545	1	0
401	350	0.501449	0	5.20571	3	1
401	4989	0.103783	0	2.01289	1	0
401	1766	0.0497922	0	2.55830	1	0
401	267	0.165690	0	5.03652	3	1
401	956	0.225074	0	3.60118	1	1
401	573	0.165333	0	5.72363	2	0
401	18898	0.971028	0	11.1993	2	0
401	19585	1.22811	0	2.92424	1	0
401	4368	0.0807924	0	3.66767	1	0
401	3155	0.720429	0	2.95235	1	0
401	4678	0.162649	0	4.06435	2	0
401	486	0.0411862	0	1.86970	1	0
401	4804	0.0250785	0	2.32253	1	0
401	4318	0.0333313	0	2.33136	1	0
401	323	0.103977	0	3.16089	1	1
401	124	0.139047	0	3.05902	1	0
401	19378	0.0630636	0	2.86285	1	0
401	1388	0.0565252	0	2.56604	1	0
401	3574	0.331024	0	4.85618	3	0
401	490	1.05971	0	8.64131	4	0
401	4141	0.109954	0	5.34484	2	0
401	211	0.0928886	0	1.57910	1	1
401	3667	0.119586	0	3.63542	1	0
401	5236	0.796966	0	5.01676	2	0
401	515	0.0947663	0	5.05590	3	0
401	11097	0.409196	0	8.16310	2	0
401	116	0.702479	0	6.83266	3	0
401	138	0.160493	0	3.36961	2	0
401	98	1.61637	0	9.49036	3	0
401	2241	0.107198	0	3.47034	2	1
401	209	0.104858	0	3.12673	1	0
401	510	0.0357075	0	2.49756	1	0
401	3842	0.154876	0	2.63288	1	0
401	4627	0.228330	0	4.55515	2	0
401	5717	0.0432240	0	1.96221	1	0
401	5576	0.222630	0	4.97674	2	0
401	494	0.231985	0	4.23543	2	0
401	5237	0.196767	0	6.00881	2	0
401	3817	0.517214	0	5.80129	3	0
401	436	0.277241	0	6.35237	3	0
401	4165	0.148262	0	2.92152	1	1
401	3018	0.0666141	0	3.65130	2	0
401	141	0.0665898	0	4.10734	2	0
401	6248	0.285606	0	4.59330	2	0
401	5812	0.181955	0	2.36541	1	0
401	15249	0.568988	0	4.13184	1	0
401	313	0.0982604	0	4.73664	2	0
401	335	0.163986	0	5.11317	3	1
401	135	0.312563	0	7.15434	3	0
401	384	0.748675	0	2.99469	1	0
401	312	0.106134	0	2.33494	1	0
401	4467	0.119217	0	4.56537	2	0
401	11206	0.0582495	0	2.13618	1	0
401	5504	0.449006	0	7.72990	3	0
401	483	0.186816	0	3.68123	1	1
401	248	0.698034	0	4.95574	2	0
401	19537	0.0328626	0	2.29857	1	0
401	5845	0.0218714	0	2.02551	1	0
401	180	0.202916	0	3.73418	1	0
401	4398	0.0313876	0	2.90682	1	0
401	10107	0.115905	0	2.50360	1	0
401	43981	0.230660	0	3.47924	2	0
401	3888	0.0706558	0	2.33695	1	0
401	6296	0.107868	0	2.37310	1	0
401	197	0.0732914	0	4.38455	2	0
842	3914	0.0907948	0	2.76015	1	0
842	335	0.153288	0	1.74983	1	0
111565	118351	6.70623	0	16.7945	10	1
111565	111568	4.82613	0	14.2608	11	1
346	2890	0.220205	0	3.17625	1	0
976	783	0.771891	0	2.64409	1	0
976	2562	1.11173	0	3.80819	1	0
3295	2305	0.405974	0	4.34342	1	0
3295	457	0.0703569	0	3.47330	1	0
3295	633	0.0837001	0	3.52636	1	0
3295	10508	0.240407	0	3.62925	1	0
3295	2237	0.0934859	0	2.15954	1	0
350	521	1.19253	0	14.2434	8	1
350	267	13.8249	0	94.5703	115	1
350	6156	0.0575864	0	3.15883	1	0
350	3273	5.19500	0	15.8497	5	1
350	573	2.08837	0	29.2698	22	1
350	10368	0.0522380	0	4.56357	1	0
350	10812	0.314776	0	2.63372	1	0
350	3155	0.150538	0	2.04594	1	0
350	4678	0.0373396	0	1.69508	1	0
350	2319	0.201754	0	2.59228	1	0
350	486	0.127551	0	2.70136	2	0
350	124	0.397428	0	4.53679	2	0
350	19378	0.0306591	0	2.36989	1	0
350	3574	0.0246585	0	1.11940	1	0
350	531	0.0273057	0	2.11068	1	0
350	11096	0.276856	0	4.69971	3	0
350	490	0.0619368	0	3.32294	2	0
350	4141	0.0538532	0	2.44473	1	0
350	211	0.0463277	0	2.64652	2	1
350	5236	0.592316	0	6.68191	3	0
350	4690	0.0548585	0	2.49037	1	0
350	515	4.17860	0	57.6422	67	1
350	116	0.119699	0	1.62682	1	0
350	138	11.5401	0	93.8801	69	1
350	98	3.12190	0	29.1122	14	1
350	2241	0.277241	0	3.11579	2	0
350	510	1.23974	0	10.2230	5	0
350	4627	0.0893854	0	6.22715	3	0
350	12321	0.245516	0	1.71861	1	0
350	5717	0.579827	0	8.10204	6	0
350	5576	0.111371	0	2.08066	1	0
350	4216	0.190344	0	2.06644	1	0
350	3682	1.53896	0	7.11328	3	0
350	6139	0.523619	0	2.81195	1	1
350	436	0.340824	0	6.25751	4	0
350	29115	0.269130	0	4.30609	1	0
350	4165	0.0394654	0	1.79158	1	0
350	3018	0.0303061	0	1.37578	1	0
350	6248	0.377368	0	3.08856	3	0
350	313	0.245822	0	5.51590	3	0
350	335	9.86268	0	55.6641	70	1
350	135	0.350544	0	5.37277	3	0
350	237	0.464755	0	1.97012	1	0
350	148	0.0141477	0	1.09359	1	0
350	312	0.0384261	0	3.35694	1	0
350	4467	0.107816	0	2.01423	1	0
350	5504	0.343363	0	5.89014	3	0
350	19537	0.121917	0	2.08179	1	0
350	468	0.181196	0	2.89913	1	0
350	2141	0.101045	0	1.15347	1	0
350	8626	0.0827642	0	4.73224	2	0
350	242	0.388548	0	5.58789	2	0
350	3888	0.0437918	0	2.25000	1	0
350	6296	0.0955356	0	1.81518	1	0
4893	135	4.35951	0	7.79064	2	0
18584	521	1.37508	0	3.88932	1	0
18584	4535	1.00995	0	5.05583	2	0
16936	105758	0.978139	0	4.28019	1	0
3395	3396	73.0555	0	215.951	51	1
3252	3129	0.0486394	0	4.53153	1	0
3252	4517	0.0773150	0	3.21901	1	0
3252	312	0.0496608	0	4.62668	1	0
3252	741	10.9577	0	20.8049	6	1
105286	106155	0.876873	0	1.57548	1	0
1827	49804	1.89384	0	5.49371	3	1
1827	8704	4.17456	0	8.03155	3	1
1403	38201	3.99765	0	4.17972	1	1
1265	113789	0.319153	0	2.83720	1	0
786	10812	0.0500201	0	4.36981	1	0
108899	180	0.114170	0	4.67159	1	0
19294	108555	23.9426	0	47.7676	26	1
19294	10386	0.107247	0	1.67935	1	0
19294	4819	0.605244	0	4.28164	1	0
19294	19293	13.1553	0	33.4745	10	1
39612	118351	1.52377	0	4.53484	1	0
39612	49920	0.127469	0	3.66851	1	0
2798	3463	0.0438653	0	4.14631	1	0
2798	1146	0.0595824	0	4.13631	1	0
2798	3229	0.256614	0	6.86487	2	0
2798	633	0.321108	0	3.21110	1	0
2798	6278	0.263445	0	2.63446	1	0
2798	116	0.209806	0	3.57680	1	0
2798	510	0.0681775	0	4.73300	1	0
2798	114604	2.22022	0	3.49312	1	0
2798	533	0.150389	0	4.02317	1	0
2798	281	0.200943	0	2.90500	1	0
3340	1759	0.0890747	0	3.63108	1	0
4302	3440	0.858420	0	5.57615	1	0
4302	177	0.310510	0	2.99272	3	1
4302	5808	0.0469416	0	4.43710	1	0
4302	633	0.0495371	0	4.68243	1	0
4302	4390	0.0446490	0	4.22039	1	0
4302	116	0.0548492	0	5.18455	1	0
4302	119172	0.0317299	0	1.33681	1	0
4302	510	0.0397106	0	3.75359	1	0
4302	384	1.33791	0	5.35162	1	0
1479	44200	2.05800	0	4.11601	1	0
1479	34352	1.98914	0	3.89897	1	1
1725	3349	1.58409	0	8.29368	2	0
10731	1180	0.0398248	0	3.91774	1	0
10731	1352	2.69097	0	5.08562	1	0
10731	515	0.0448672	0	4.41378	1	0
10731	5717	0.0435000	0	4.27928	1	0
10731	6296	0.0952726	0	3.73078	1	0
3463	3440	0.134502	0	3.63572	1	0
3463	10368	0.0447029	0	4.22548	1	0
3463	4368	0.139145	0	2.03996	1	0
3463	124	0.0334935	0	3.16593	1	0
3463	5556	0.522301	0	2.46039	1	0
3463	6278	0.0344180	0	3.25332	1	0
3463	510	0.0683919	0	5.36044	2	0
